Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2014-04-01	456	2	353	1	30.9455	43.3411	9.22039	1475.33	4061.78	407	47.4423	17.0929	30.3494	42.843	19173.1	-13236.8	0.0132777	14.7006	0	149.133	408.384	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-02	457	2	354	1	30.8786	43.2473	9.20044	1468.95	4058.84	406	47.1349	16.7044	30.4305	42.5555	19135	-13236.8	0.0132777	15.0127	0	162.905	465.426	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-03	458	2	355	1	30.8111	43.1528	9.18035	1462.54	4055.9	406	46.8268	16.3248	30.502	42.2674	19097.1	-13236.8	0.0132777	14.5249	0	182.282	439.205	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-04	459	2	356	1	30.7433	43.0578	9.16013	1456.11	4052.96	406	46.5181	15.9538	30.5643	41.9787	19059.2	-13236.8	0.0132777	14.3524	0	159.531	446.854	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-05	460	2	357	1	30.675	42.9622	9.13978	1449.65	4050.02	406	46.2088	15.5912	30.6176	41.6896	19021.4	-13236.8	0.0132777	14.1054	0	147.033	446.176	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-06	461	2	358	1	30.6063	42.866	9.11931	1443.16	4047.09	405	45.8991	15.2368	30.6623	41.4001	18983.6	-13236.8	0.0132777	12.8337	0	165.847	346.476	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-07	462	2	359	1	30.5372	42.7692	9.09873	1436.65	4044.16	405	45.589	14.8906	30.6985	41.1103	18945.9	-13236.8	0.0132777	12.7067	0	193.292	353.898	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-08	463	2	360	1	30.4678	42.6719	9.07804	1430.13	4041.22	405	45.2786	14.5521	30.7265	40.8203	18908.4	-13236.8	0.0132777	12.8346	0	162.967	385.31	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-09	464	2	361	1	30.398	42.5742	9.05724	1423.58	4038.3	404	44.9682	14.233	30.7351	40.5302	18870.8	-13236.8	0.0132777	12.2425	0	105.82	391.74	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-10	465	2	362	1	30.3279	42.476	9.03636	1417.02	4035.37	404	44.6578	13.9304	30.7274	40.2403	18833.4	-13236.8	0.0132777	9.3874	0	111.301	216.762	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-11	466	2	363	1	30.2574	42.3774	9.01537	1410.45	4032.45	404	44.3474	13.6138	30.7336	39.9504	18796	-13236.8	0.0132777	10.3877	0	127.515	244.963	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-12	467	2	364	1	30.1867	42.2782	8.99428	1403.86	4029.52	403	44.0369	13.3044	30.7326	39.6605	18758.7	-13236.8	0.0132777	11.6876	0	132.742	354.278	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-13	468	2	365	1	30.1156	42.1787	8.9731	1397.26	4026.6	403	43.7266	13.002	30.7246	39.3707	18721.5	-13236.8	0.0132777	11.3897	0	138.784	345.298	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-14	469	2	366	1	30.0443	42.0788	8.95186	1390.65	4023.69	403	43.4168	12.7448	30.672	39.0815	18684.4	-13236.8	0.0132777	10.4229	0	98.787	426.409	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-15	470	2	367	1	29.9729	41.9788	8.93058	1384.04	4020.77	403	43.1079	12.5291	30.5788	38.7932	18647.3	-13236.8	0.0132777	8.19374	0	77.8094	337.658	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-16	471	2	368	1	29.9013	41.8786	8.90926	1377.44	4017.86	402	42.7998	12.2982	30.5016	38.5057	18610.3	-13236.8	0.0132777	9.5927	0	80.2751	448.467	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-17	472	2	369	1	29.8295	41.778	8.88785	1370.83	4014.94	402	42.4921	12.029	30.4631	38.2186	18573.4	-13236.8	0.0132777	11.7166	0	92.5247	533.406	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-18	473	2	370	1	29.7575	41.6771	8.8664	1364.22	4012.03	402	42.1851	11.794	30.3911	37.9322	18536.5	-13236.8	0.0132777	9.27884	0	94.7436	366.224	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-19	474	2	371	1	29.6852	41.5759	8.84487	1357.6	4009.13	401	41.8785	11.5259	30.3526	37.6463	18499.7	-13236.8	0.0132777	9.94984	0	115.868	303.249	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-20	475	2	372	1	29.6127	41.4743	8.82326	1350.98	4006.22	401	41.5724	11.264	30.3084	37.3608	18463	-13236.8	0.0132777	11.6806	0	167.291	556.749	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-21	476	2	373	1	29.5399	41.3724	8.80158	1344.35	4003.32	401	41.2667	11.008	30.2587	37.0758	18426.4	-13236.8	0.0132777	11.3446	0	159.67	531.395	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-22	477	2	374	1	29.4669	41.2702	8.77984	1337.72	4000.42	401	40.9616	10.7578	30.2038	36.7914	18389.8	-13236.8	0.0132777	10.4937	0	156.28	423.365	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-23	478	2	375	1	29.3938	41.1677	8.75803	1331.08	3997.52	400	40.6572	10.5133	30.1439	36.5076	18353.4	-13236.8	0.0132777	10.9344	0	166.493	530.33	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-24	479	2	376	1	29.3204	41.0649	8.73616	1324.44	3994.62	400	40.3533	10.2744	30.079	36.2245	18316.9	-13236.8	0.0132777	10.2406	0	164.62	441.739	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-25	480	2	377	1	29.2468	40.9618	8.71423	1317.8	3991.73	400	40.0502	10.0409	30.0093	35.942	18280.6	-13236.8	0.0132777	10.4387	0	186.073	509.532	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-26	481	2	378	1	29.173	40.8585	8.69224	1311.16	3988.83	399	39.7478	9.81265	29.9352	35.6604	18244.3	-13236.8	0.0132777	10.2513	0	181.357	510.075	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-27	482	2	379	1	29.099	40.7549	8.67021	1304.52	3985.94	399	39.4462	9.58964	29.8566	35.3795	18208.1	-13236.8	0.0132777	9.62422	0	181.784	430.658	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-28	483	2	380	1	29.0249	40.6511	8.64811	1297.88	3983.06	399	39.1455	9.37169	29.7738	35.0994	18172	-13236.8	0.0132777	7.76093	0	171.781	242.214	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-29	484	2	381	1	28.9505	40.547	8.62598	1291.24	3980.17	399	38.8456	9.1587	29.6869	34.8203	18135.9	-13236.8	0.0132777	9.22442	0	172.941	422.415	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-30	485	2	382	1	28.8761	40.4427	8.60379	1284.61	3977.29	398	38.5467	8.95055	29.5961	34.542	18100	-13236.8	0.0132777	9.33728	0	179.52	472.868	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-01	486	2	383	1	28.8015	40.3382	8.58156	1277.98	3974.4	398	38.2487	8.74712	29.5016	34.2647	18064	-13236.8	0.0132777	8.92524	0	158.06	428.835	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-02	487	2	384	1	28.7269	40.2338	8.55934	1271.37	3971.52	398	37.9524	8.61674	29.3356	33.9889	18028.2	-13236.8	0.0132777	3.00082	0	86.5989	99.0132	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-03	488	2	385	1	28.6523	40.1292	8.5371	1264.77	3968.64	397	37.6572	8.43731	29.2199	33.7144	17992.4	-13236.8	0.0132777	7.90751	0	96.6057	420.971	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-04	489	2	386	1	28.5775	40.0246	8.51484	1258.18	3965.77	397	37.3634	8.27824	29.0852	33.4411	17956.7	-13236.8	0.0132777	6.70195	0	90.9175	355.68	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-05	490	2	387	1	28.5027	39.9198	8.49254	1251.6	3962.9	397	37.0707	8.0901	28.9806	33.1689	17921.1	-13236.8	0.0132777	8.43232	0	117.729	437.556	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-06	491	2	388	1	28.4278	39.8148	8.47021	1245.03	3960.02	397	36.779	7.90623	28.8728	32.8977	17885.5	-13236.8	0.0132777	8.38446	0	164.124	459.458	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-07	492	2	389	1	28.3527	39.7097	8.44785	1238.46	3957.15	396	36.4885	7.72655	28.762	32.6277	17850.1	-13236.8	0.0132777	8.31249	0	170.076	478.014	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-08	493	2	390	1	28.2776	39.6044	8.42546	1231.91	3954.29	396	36.1991	7.55094	28.6482	32.3587	17814.6	-13236.8	0.0132777	7.82663	0	154.209	411.202	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-09	494	2	391	1	28.2023	39.4991	8.40304	1225.36	3951.42	396	35.9109	7.37933	28.5316	32.0909	17779.3	-13236.8	0.0132777	7.88944	0	172.549	453.288	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-10	495	2	392	1	28.127	39.3936	8.3806	1218.82	3948.56	395	35.624	7.21162	28.4123	31.8243	17744	-13236.8	0.0132777	7.18566	0	145.603	352.146	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-11	496	2	393	1	28.0516	39.2879	8.35813	1212.3	3945.7	395	35.3382	7.04772	28.2905	31.5589	17708.8	-13236.8	0.0132777	8.07558	0	144.562	583.522	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-12	497	2	394	1	27.9761	39.1822	8.33564	1205.78	3942.84	395	35.0537	6.88754	28.1661	31.2947	17673.7	-13236.8	0.0132777	7.80935	0	133.037	548.303	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-13	498	2	395	1	27.9006	39.0764	8.31312	1199.28	3939.98	394	34.7705	6.73101	28.0394	31.0318	17638.6	-13236.8	0.0132777	7.4004	0	124.753	476.646	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-14	499	2	396	1	27.8249	38.9705	8.2906	1192.78	3937.12	394	34.4885	6.57803	27.9105	30.7701	17603.6	-13236.8	0.0132777	7.63148	0	113.63	588.17	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-15	500	2	397	1	27.7493	38.8645	8.26805	1186.31	3934.27	394	34.2079	6.42853	27.7794	30.5097	17568.7	-13236.8	0.0132777	6.49881	0	117.343	348.156	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-16	501	2	398	1	27.6736	38.7585	8.24549	1179.84	3931.42	394	33.9287	6.28243	27.6463	30.2506	17533.8	-13236.8	0.0132777	7.23506	0	138.689	552.412	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-17	502	2	399	1	27.5978	38.6524	8.22292	1173.39	3928.57	393	33.6508	6.13964	27.5111	29.9928	17499	-13236.8	0.0132777	6.27536	0	147.308	352.752	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-18	503	2	400	1	27.522	38.5462	8.20033	1166.95	3925.72	393	33.3743	6.00011	27.3742	29.7364	17464.3	-13236.8	0.0132777	4.36278	0	139.248	154.062	1	1	1	0.767256	0.224344	-0.0916	0.1
