Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2014-03-28	452	2	349	1	34.6411	48.5169	10.3215	1848.74	4139.17	414	66.5497	19.9352	46.6145	60.7863	20190.5	-13821.4	0.0198024	11.0622	0	93.313	220.683	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-29	453	2	350	1	34.6329	48.5055	10.3191	1847.87	4136.17	414	66.5026	19.4821	47.0205	60.742	20150.4	-13821.4	0.0198024	16.9668	0	118.741	422.451	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-30	454	2	351	1	34.6247	48.4939	10.3166	1846.99	4133.17	414	66.4551	19.0393	47.4158	60.6972	20110.4	-13821.4	0.0198024	16.8236	0	142.735	434.553	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-03-31	455	2	352	1	34.6164	48.4823	10.3141	1846.1	4130.18	414	66.4073	18.6066	47.8007	60.6522	20070.5	-13821.4	0.0198024	16.5618	0	148.897	435.841	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-01	456	2	353	1	34.608	48.4706	10.3116	1845.21	4127.18	413	66.3591	18.1837	48.1754	60.6067	20030.7	-13821.4	0.0198024	15.994	0	155.807	408.384	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-02	457	2	354	1	34.5995	48.4587	10.3091	1844.31	4124.19	413	66.3105	17.7705	48.54	60.5609	19991	-13821.4	0.0198024	16.3038	0	170.195	465.426	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-03	458	2	355	1	34.591	48.4468	10.3066	1843.4	4121.2	413	66.2615	17.3666	48.895	60.5148	19951.3	-13821.4	0.0198024	15.7863	0	190.438	439.205	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-04	459	2	356	1	34.5824	48.4348	10.304	1842.49	4118.22	412	66.2123	16.9719	49.2404	60.4684	19911.7	-13821.4	0.0198024	15.5947	0	166.67	446.854	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-05	460	2	357	1	34.5738	48.4227	10.3015	1841.57	4115.23	412	66.1626	16.5862	49.5765	60.4216	19872.2	-13821.4	0.0198024	15.3262	0	153.613	446.176	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-06	461	2	358	1	34.5651	48.4105	10.2989	1840.64	4112.25	412	66.1127	16.2092	49.9035	60.3746	19832.8	-13821.4	0.0198024	13.9951	0	173.269	346.476	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-07	462	2	359	1	34.5563	48.3982	10.2962	1839.71	4109.27	411	66.0624	15.8408	50.2216	60.3272	19793.4	-13821.4	0.0198024	13.8519	0	201.942	353.898	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-08	463	2	360	1	34.5475	48.3859	10.2936	1838.77	4106.29	411	66.0118	15.4808	50.531	60.2796	19754.2	-13821.4	0.0198024	13.9733	0	170.26	385.31	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-09	464	2	361	1	34.5386	48.3734	10.291	1837.82	4103.32	411	65.9609	15.1413	50.8196	60.2316	19715	-13821.4	0.0198024	13.3252	0	110.555	391.74	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-10	465	2	362	1	34.5297	48.3609	10.2883	1836.87	4100.34	411	65.9098	14.8194	51.0904	60.1834	19675.9	-13821.4	0.0198024	10.3118	0	116.281	216.762	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-11	466	2	363	1	34.5207	48.3483	10.2856	1835.92	4097.37	410	65.8584	14.4826	51.3758	60.135	19636.8	-13821.4	0.0198024	11.3879	0	133.221	244.963	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-12	467	2	364	1	34.5117	48.3357	10.2829	1834.96	4094.4	410	65.8067	14.1534	51.6533	60.0863	19597.9	-13821.4	0.0198024	12.7389	0	138.682	354.278	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-13	468	2	365	1	34.5026	48.323	10.2802	1833.99	4091.44	410	65.7547	13.8317	51.923	60.0373	19559	-13821.4	0.0198024	12.4184	0	144.994	345.298	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-14	469	2	366	1	34.4935	48.3102	10.2775	1833.02	4088.47	409	65.7025	13.5581	52.1444	59.9882	19520.2	-13821.4	0.0198024	11.3292	0	103.207	426.409	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-15	470	2	367	1	34.4843	48.2973	10.2748	1832.04	4085.51	409	65.6501	13.3286	52.3215	59.9388	19481.4	-13821.4	0.0198024	8.93812	0	81.291	337.658	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-16	471	2	368	1	34.4751	48.2844	10.272	1831.07	4082.55	409	65.5976	13.083	52.5146	59.8893	19442.8	-13821.4	0.0198024	10.4207	0	83.867	448.467	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-17	472	2	369	1	34.4658	48.2715	10.2693	1830.08	4079.59	408	65.5448	12.7966	52.7481	59.8396	19404.2	-13821.4	0.0198024	12.697	0	96.6647	533.406	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-18	473	2	370	1	34.4565	48.2585	10.2665	1829.1	4076.63	408	65.4918	12.5466	52.9451	59.7896	19365.7	-13821.4	0.0198024	10.1095	0	98.9829	366.224	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-19	474	2	371	1	34.4472	48.2454	10.2637	1828.11	4073.68	408	65.4385	12.2615	53.1771	59.7395	19327.3	-13821.4	0.0198024	10.8715	0	121.053	303.249	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-20	475	2	372	1	34.4378	48.2322	10.2609	1827.11	4070.73	408	65.3851	11.9828	53.4023	59.6892	19288.9	-13821.4	0.0198024	12.649	0	174.776	556.749	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-21	476	2	373	1	34.4284	48.219	10.2581	1826.11	4067.78	407	65.3314	11.7105	53.6209	59.6386	19250.7	-13821.4	0.0198024	12.2916	0	166.814	531.395	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-22	477	2	374	1	34.4189	48.2058	10.2553	1825.11	4064.83	407	65.2775	11.4443	53.8332	59.5878	19212.5	-13821.4	0.0198024	11.4045	0	163.273	423.365	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-23	478	2	375	1	34.4094	48.1925	10.2525	1824.1	4061.88	407	65.2234	11.1842	54.0392	59.5369	19174.3	-13821.4	0.0198024	11.8455	0	173.943	530.33	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-24	479	2	376	1	34.3999	48.1791	10.2496	1823.09	4058.94	406	65.1691	10.93	54.2391	59.4858	19136.3	-13821.4	0.0198024	11.1206	0	171.985	441.739	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-25	480	2	377	1	34.3903	48.1657	10.2468	1822.07	4056	406	65.1146	10.6816	54.433	59.4344	19098.3	-13821.4	0.0198024	11.3125	0	194.398	509.532	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-26	481	2	378	1	34.3806	48.1522	10.2439	1821.05	4053.06	406	65.06	10.4389	54.6211	59.3829	19060.4	-13821.4	0.0198024	11.1082	0	189.471	510.075	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-27	482	2	379	1	34.371	48.1386	10.241	1820.02	4050.12	406	65.0051	10.2016	54.8035	59.3313	19022.6	-13821.4	0.0198024	10.4519	0	189.917	430.658	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-28	483	2	380	1	34.3613	48.125	10.2381	1819	4047.19	405	64.9501	9.96976	54.9803	59.2794	18984.9	-13821.4	0.0198024	8.50226	0	179.467	242.214	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-29	484	2	381	1	34.3515	48.1114	10.2352	1817.97	4044.25	405	64.8949	9.74317	55.1517	59.2274	18947.2	-13821.4	0.0198024	10.0184	0	180.679	422.415	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-04-30	485	2	382	1	34.3418	48.0977	10.2323	1816.93	4041.32	405	64.8395	9.52174	55.3178	59.1753	18909.6	-13821.4	0.0198024	10.1241	0	187.552	472.868	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-01	486	2	383	1	34.332	48.084	10.2294	1815.89	4038.39	404	64.784	9.30533	55.4786	59.123	18872.1	-13821.4	0.0198024	9.68932	0	165.132	428.835	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-02	487	2	384	1	34.3221	48.0702	10.2265	1814.86	4035.47	404	64.7283	9.16663	55.5617	59.0706	18834.6	-13821.4	0.0198024	3.3339	0	90.4734	99.0132	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-03	488	2	385	1	34.3123	48.0564	10.2235	1813.81	4032.54	404	64.6726	8.97575	55.6968	59.0181	18797.3	-13821.4	0.0198024	8.58683	0	100.928	420.971	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-04	489	2	386	1	34.3024	48.0426	10.2206	1812.77	4029.62	403	64.6167	8.80653	55.8102	58.9655	18760	-13821.4	0.0198024	7.29537	0	94.9853	355.68	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-05	490	2	387	1	34.2925	48.0287	10.2176	1811.72	4026.7	403	64.5607	8.60638	55.9543	58.9128	18722.8	-13821.4	0.0198024	9.15048	0	122.996	437.556	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-06	491	2	388	1	34.2825	48.0148	10.2147	1810.67	4023.78	403	64.5046	8.41078	56.0938	58.8599	18685.6	-13821.4	0.0198024	9.0914	0	171.467	459.458	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-07	492	2	389	1	34.2726	48.0008	10.2117	1809.62	4020.87	403	64.4483	8.21963	56.2287	58.8069	18648.5	-13821.4	0.0198024	9.00754	0	177.685	478.014	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-08	493	2	390	1	34.2626	47.9868	10.2087	1808.56	4017.95	402	64.3919	8.03282	56.359	58.7538	18611.5	-13821.4	0.0198024	8.49739	0	161.109	411.202	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-09	494	2	391	1	34.2525	47.9727	10.2057	1807.5	4015.04	402	64.3353	7.85025	56.4851	58.7005	18574.6	-13821.4	0.0198024	8.55311	0	180.268	453.288	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-10	495	2	392	1	34.2425	47.9586	10.2027	1806.44	4012.13	402	64.2787	7.67184	56.6068	58.6472	18537.8	-13821.4	0.0198024	7.81665	0	152.117	352.146	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-11	496	2	393	1	34.2324	47.9445	10.1997	1805.38	4009.22	401	64.2219	7.49748	56.7244	58.5937	18501	-13821.4	0.0198024	8.72518	0	151.03	583.522	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-12	497	2	394	1	34.2223	47.9303	10.1967	1804.31	4006.32	401	64.165	7.32708	56.8379	58.5401	18464.3	-13821.4	0.0198024	8.44286	0	138.989	548.303	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-13	498	2	395	1	34.2121	47.9161	10.1937	1803.24	4003.42	401	64.108	7.16056	56.9474	58.4865	18427.6	-13821.4	0.0198024	8.01372	0	130.334	476.646	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-14	499	2	396	1	34.202	47.9019	10.1907	1802.17	4000.51	401	64.0509	6.99782	57.0531	58.4327	18391.1	-13821.4	0.0198024	8.24193	0	118.713	588.17	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-15	500	2	397	1	34.1918	47.8876	10.1876	1801.1	3997.62	400	63.9937	6.83877	57.1549	58.3788	18354.6	-13821.4	0.0198024	7.06547	0	122.593	348.156	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-16	501	2	398	1	34.1816	47.8733	10.1846	1800.02	3994.72	400	63.9363	6.68335	57.253	58.3249	18318.2	-13821.4	0.0198024	7.81773	0	144.893	552.412	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-17	502	2	399	1	34.1713	47.859	10.1815	1798.94	3991.82	400	63.8789	6.53145	57.3475	58.2708	18281.8	-13821.4	0.0198024	6.81921	0	153.899	352.752	1	1	1	0.767256	0.224344	-0.0916	0.1
2014-05-18	503	2	400	1	34.1611	47.8447	10.1785	1797.86	3988.93	399	63.8214	6.38301	57.4384	58.2167	18245.5	-13821.4	0.0198024	4.79968	0	145.478	154.062	1	1	1	0.767256	0.224344	-0.0916	0.1
