Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2014-02-06	402	1	299	1	0.107837	0.269593	0.00871153	0.0570832	2.8159	1	4.92456e-06	3.73347e-06	1.19109e-06	0	9.53619e-05	0	5.00752e-09	2.73697e-07	0	3.13311e-07	155.666	1	1	1	0.721782	0.178218	0	0.1
2014-02-07	403	1	300	1	0.107744	0.26936	0.00870398	0.0569842	2.81238	1	4.91176e-06	3.64457e-06	1.26718e-06	0	9.49662e-05	0	5.00752e-09	3.6164e-07	0	5.36866e-07	129.09	1	1	1	0.721782	0.178218	0	0.1
2014-02-08	404	1	301	1	0.107647	0.269117	0.00869613	0.0568815	2.80886	1	4.89849e-06	3.58481e-06	1.31368e-06	0	9.45722e-05	0	5.00752e-09	2.38615e-07	0	3.84468e-07	120.165	1	1	1	0.721782	0.178218	0	0.1
2014-02-09	405	1	302	1	0.107546	0.268866	0.00868801	0.0567754	2.80535	1	4.88478e-06	3.52809e-06	1.3567e-06	0	9.41797e-05	0	5.00752e-09	2.54635e-07	0	3.44169e-07	159.969	1	1	1	0.721782	0.178218	0	0.1
2014-02-10	406	1	303	1	0.107443	0.268608	0.00867968	0.0566666	2.80184	1	4.87075e-06	3.48126e-06	1.38949e-06	0	9.3789e-05	0	5.00752e-09	2.24304e-07	0	2.39186e-07	189.513	1	1	1	0.721782	0.178218	0	0.1
2014-02-11	407	1	304	1	0.107337	0.268343	0.00867112	0.0565548	2.79834	1	4.85635e-06	3.43054e-06	1.42581e-06	0	9.33998e-05	0	5.00752e-09	2.17725e-07	0	2.88195e-07	138.865	1	1	1	0.721782	0.178218	0	0.1
2014-02-12	408	1	305	1	0.107262	0.268155	0.00866505	0.0564756	2.79485	1	4.84615e-06	3.38763e-06	1.45851e-06	0	9.30134e-05	0	6.28414e-10	2.36536e-07	6.28414e-09	2.30252e-07	209.847	1	1	1	0.721782	0.178218	0	0.1
2014-02-13	409	1	306	1	0.10715	0.267875	0.00865602	0.056358	2.79135	1	4.83101e-06	3.33214e-06	1.49887e-06	0	9.26274e-05	0	6.28414e-10	2.34151e-07	0	3.39982e-07	131.292	1	1	1	0.721782	0.178218	0	0.1
2014-02-14	410	1	307	1	0.107036	0.267589	0.00864678	0.0562377	2.78786	1	4.81555e-06	3.28553e-06	1.53003e-06	0	9.22431e-05	0	6.28414e-10	2.37288e-07	0	3.0818e-07	218.472	1	1	1	0.721782	0.178218	0	0.1
2014-02-15	411	1	308	1	0.106916	0.267291	0.00863714	0.0561124	2.78437	1	4.79947e-06	3.2073e-06	1.59217e-06	0	9.18603e-05	0	6.28414e-10	3.07674e-07	0	5.7346e-07	111.857	1	1	1	0.721782	0.178218	0	0.1
2014-02-16	412	1	309	1	0.106794	0.266984	0.00862721	0.0559835	2.78089	1	4.78295e-06	3.14688e-06	1.63607e-06	0	9.14791e-05	0	6.28414e-10	2.93191e-07	0	4.23734e-07	185.877	1	1	1	0.721782	0.178218	0	0.1
2014-02-17	413	1	310	1	0.106668	0.26667	0.00861705	0.0558518	2.77741	1	4.76607e-06	3.09521e-06	1.67086e-06	0	9.10996e-05	0	6.28414e-10	2.67026e-07	0	3.04532e-07	221.881	1	1	1	0.721782	0.178218	0	0.1
2014-02-18	414	1	311	1	0.106539	0.266348	0.00860666	0.055717	2.77394	1	4.74883e-06	3.04262e-06	1.70622e-06	0	9.07216e-05	0	6.28414e-10	2.61449e-07	0	2.90572e-07	193.892	1	1	1	0.721782	0.178218	0	0.1
2014-02-19	415	1	312	1	0.106407	0.266018	0.00859599	0.0555791	2.77047	1	4.73121e-06	2.98603e-06	1.74518e-06	0	9.03451e-05	0	6.28414e-10	2.82248e-07	0	3.62638e-07	194.351	1	1	1	0.721782	0.178218	0	0.1
2014-02-20	416	1	313	1	0.106272	0.26568	0.00858506	0.0554378	2.767	1	4.71318e-06	2.92907e-06	1.78412e-06	0	8.99702e-05	0	6.28414e-10	3.05634e-07	0	3.56635e-07	243.385	1	1	1	0.721782	0.178218	0	0.1
2014-02-21	417	1	314	1	0.106133	0.265332	0.00857382	0.0552928	2.76354	1	4.6947e-06	2.86427e-06	1.83042e-06	0	8.95969e-05	0	6.28414e-10	3.03255e-07	0	4.41991e-07	160.458	1	1	1	0.721782	0.178218	0	0.1
2014-02-22	418	1	315	1	0.105991	0.264978	0.00856239	0.0551454	2.76009	1	4.67594e-06	2.81876e-06	1.85718e-06	0	8.92252e-05	0	6.28414e-10	2.48303e-07	0	2.80272e-07	247.274	1	1	1	0.721782	0.178218	0	0.1
2014-02-23	419	1	316	1	0.105847	0.264618	0.00855077	0.0549958	2.75663	1	4.65693e-06	2.7753e-06	1.88163e-06	0	8.88549e-05	0	6.28414e-10	2.38299e-07	0	2.51544e-07	247.481	1	1	1	0.721782	0.178218	0	0.1
2014-02-24	420	1	317	1	0.105701	0.264252	0.00853894	0.0548437	2.75318	1	4.63762e-06	2.72606e-06	1.91156e-06	0	8.84862e-05	0	6.28414e-10	2.81777e-07	0	2.86103e-07	287.714	1	1	1	0.721782	0.178218	0	0.1
2014-02-25	421	1	318	1	0.105551	0.263877	0.00852682	0.0546882	2.74974	1	4.61791e-06	2.66637e-06	1.95154e-06	0	8.81191e-05	0	6.28414e-10	3.40265e-07	0	3.86307e-07	282.962	1	1	1	0.721782	0.178218	0	0.1
2014-02-26	422	1	319	1	0.105397	0.263494	0.00851443	0.0545293	2.7463	1	4.5978e-06	2.60688e-06	1.99091e-06	0	8.77534e-05	0	6.28414e-10	3.17838e-07	0	4.36757e-07	222.558	1	1	1	0.721782	0.178218	0	0.1
2014-02-27	423	1	320	1	0.105241	0.263103	0.00850181	0.0543678	2.74287	1	4.57739e-06	2.55729e-06	2.0201e-06	0	8.73893e-05	0	6.28414e-10	2.60083e-07	0	3.4395e-07	205.156	1	1	1	0.721782	0.178218	0	0.1
2014-02-28	424	1	321	1	0.105083	0.262709	0.00848906	0.0542049	2.73944	1	4.55682e-06	2.5205e-06	2.03633e-06	0	8.70267e-05	0	6.28414e-10	1.8402e-07	0	2.42939e-07	174.743	1	1	1	0.721782	0.178218	0	0.1
2014-03-01	425	1	322	1	0.104923	0.262308	0.00847613	0.0540398	2.73601	1	4.53603e-06	2.47764e-06	2.05839e-06	0	8.66656e-05	0	6.28414e-10	2.50281e-07	0	2.59675e-07	284.459	1	1	1	0.721782	0.178218	0	0.1
2014-03-02	426	1	323	1	0.104761	0.261904	0.00846305	0.0538732	2.73259	1	4.51507e-06	2.43986e-06	2.07521e-06	0	8.6306e-05	0	6.28414e-10	1.98486e-07	0	2.83624e-07	196.944	1	1	1	0.721782	0.178218	0	0.1
2014-03-03	427	1	324	1	0.104597	0.261492	0.00844976	0.0537041	2.72917	1	4.49383e-06	2.39082e-06	2.10301e-06	0	8.59479e-05	0	6.28414e-10	2.89722e-07	0	3.53826e-07	290.899	1	1	1	0.721782	0.178218	0	0.1
2014-03-04	428	1	325	1	0.10443	0.261076	0.0084363	0.0535332	2.72576	1	4.47239e-06	2.3498e-06	2.12259e-06	0	8.55912e-05	0	6.28414e-10	2.13169e-07	0	3.25106e-07	187.677	1	1	1	0.721782	0.178218	0	0.1
2014-03-05	429	1	326	1	0.104261	0.260654	0.00842266	0.0533602	2.72235	1	4.45073e-06	2.30674e-06	2.14399e-06	0	8.52361e-05	0	6.28414e-10	2.47369e-07	0	3.0481e-07	253.516	1	1	1	0.721782	0.178218	0	0.1
2014-03-06	430	1	327	1	0.104091	0.260228	0.00840891	0.0531861	2.71894	1	4.42897e-06	2.27444e-06	2.15453e-06	0	8.48824e-05	0	6.28414e-10	1.56259e-07	0	2.92187e-07	151.569	1	1	1	0.721782	0.178218	0	0.1
2014-03-07	431	1	328	1	0.10392	0.259799	0.00839503	0.0530108	2.71554	1	4.40708e-06	2.24039e-06	2.16669e-06	0	8.45302e-05	0	6.28414e-10	2.04209e-07	0	2.62844e-07	283.162	1	1	1	0.721782	0.178218	0	0.1
2014-03-08	432	1	329	1	0.103745	0.259363	0.00838096	0.0528331	2.71214	1	4.38495e-06	2.19375e-06	2.1912e-06	0	8.41794e-05	0	6.28414e-10	2.86841e-07	0	3.7354e-07	313.5	1	1	1	0.721782	0.178218	0	0.1
2014-03-09	433	1	330	1	0.103568	0.25892	0.00836664	0.0526528	2.70875	1	4.36252e-06	2.14152e-06	2.221e-06	0	8.38302e-05	0	6.28414e-10	3.3214e-07	0	4.54843e-07	357.883	1	1	1	0.721782	0.178218	0	0.1
2014-03-10	434	1	331	1	0.103388	0.25847	0.00835209	0.0524698	2.70536	1	4.3398e-06	2.09053e-06	2.24927e-06	0	8.34823e-05	0	6.28414e-10	3.25845e-07	0	3.91846e-07	358.727	1	1	1	0.721782	0.178218	0	0.1
2014-03-11	435	1	332	1	0.103205	0.258014	0.00833735	0.0522848	2.70198	1	4.31686e-06	2.04643e-06	2.27043e-06	0	8.31359e-05	0	6.28414e-10	2.84482e-07	0	3.69381e-07	362.209	1	1	1	0.721782	0.178218	0	0.1
2014-03-12	436	1	333	1	0.103021	0.257552	0.00832244	0.0520979	2.6986	1	4.29374e-06	2.00461e-06	2.28913e-06	0	8.2791e-05	0	6.28414e-10	2.71753e-07	0	3.43377e-07	365.716	1	1	1	0.721782	0.178218	0	0.1
2014-03-13	437	1	334	1	0.102834	0.257084	0.00830731	0.0519087	2.69523	1	4.27037e-06	1.95688e-06	2.31349e-06	0	8.24474e-05	0	6.28414e-10	3.12508e-07	0	4.17262e-07	376.593	1	1	1	0.721782	0.178218	0	0.1
2014-03-14	438	1	335	1	0.102644	0.25661	0.008292	0.0517176	2.69185	1	4.2468e-06	1.91357e-06	2.33323e-06	0	8.21053e-05	0	6.28414e-10	2.87141e-07	0	3.86269e-07	387.581	1	1	1	0.721782	0.178218	0	0.1
2014-03-15	439	1	336	1	0.102453	0.256132	0.00827653	0.0515248	2.68849	1	4.22308e-06	1.87428e-06	2.34879e-06	0	8.17646e-05	0	6.28414e-10	2.34202e-07	0	4.45237e-07	252.683	1	1	1	0.721782	0.178218	0	0.1
2014-03-16	440	1	337	1	0.102259	0.255647	0.00826087	0.0513299	2.68512	1	4.19914e-06	1.82966e-06	2.36948e-06	0	8.14254e-05	0	6.28414e-10	1.66887e-07	0	5.16167e-07	85.911	1	1	1	0.721782	0.178218	0	0.1
2014-03-17	441	1	338	1	0.102062	0.255156	0.00824501	0.0511331	2.68177	1	4.17501e-06	1.7861e-06	2.38892e-06	0	8.10875e-05	0	6.28414e-10	2.06863e-07	0	5.23431e-07	136.731	1	1	1	0.721782	0.178218	0	0.1
2014-03-18	442	1	339	1	0.101864	0.25466	0.00822898	0.0509343	2.67841	1	4.1507e-06	1.74357e-06	2.40713e-06	0	8.0751e-05	0	6.28414e-10	2.32275e-07	0	5.40905e-07	190.695	1	1	1	0.721782	0.178218	0	0.1
2014-03-19	443	1	340	1	0.101663	0.254158	0.00821276	0.0507338	2.67506	1	4.12621e-06	1.70206e-06	2.42416e-06	0	8.0416e-05	0	6.28414e-10	2.33775e-07	0	5.3195e-07	205.409	1	1	1	0.721782	0.178218	0	0.1
2014-03-20	444	1	341	1	0.10146	0.253651	0.00819638	0.0505316	2.67172	1	4.10157e-06	1.66153e-06	2.44003e-06	0	8.00823e-05	0	6.28414e-10	2.79794e-07	0	6.78525e-07	417.67	1	1	1	0.721782	0.178218	0	0.1
2014-03-21	445	1	342	1	0.101256	0.253139	0.00817983	0.0503277	2.66837	1	4.07677e-06	1.62197e-06	2.4548e-06	0	7.975e-05	0	6.28414e-10	2.69036e-07	0	7.71546e-07	382.928	1	1	1	0.721782	0.178218	0	0.1
2014-03-22	446	1	343	1	0.101049	0.252622	0.00816312	0.0501223	2.66504	1	4.05183e-06	1.58335e-06	2.46848e-06	0	7.94191e-05	0	6.28414e-10	2.20506e-07	0	5.15161e-07	207.369	1	1	1	0.721782	0.178218	0	0.1
2014-03-23	447	1	344	1	0.100841	0.252101	0.0081463	0.049916	2.6617	1	4.02685e-06	1.55304e-06	2.47381e-06	0	7.90895e-05	0	6.28414e-10	1.80635e-07	0	3.84939e-07	229.055	1	1	1	0.721782	0.178218	0	0.1
2014-03-24	448	1	345	1	0.100632	0.251579	0.00812944	0.0497096	2.65837	1	4.00189e-06	1.53144e-06	2.47045e-06	0	7.87614e-05	0	6.28414e-10	1.31463e-07	0	2.33086e-07	237.515	1	1	1	0.721782	0.178218	0	0.1
2014-03-25	449	1	346	1	0.100422	0.251056	0.00811253	0.049503	2.65505	1	3.97697e-06	1.51007e-06	2.4669e-06	0	7.84346e-05	0	6.28414e-10	1.46151e-07	0	2.0002e-07	351.694	1	1	1	0.721782	0.178218	0	0.1
2014-03-26	450	1	347	1	0.100212	0.250531	0.00809555	0.049296	2.65173	1	3.95206e-06	1.48511e-06	2.46694e-06	0	7.81091e-05	0	6.28414e-10	1.7794e-07	0	2.54805e-07	416.673	1	1	1	0.721782	0.178218	0	0.1
2014-03-27	451	1	348	1	0.100001	0.250002	0.00807845	0.049088	2.64841	1	3.92707e-06	1.45301e-06	2.47406e-06	0	7.7785e-05	0	6.28414e-10	2.29323e-07	0	3.89864e-07	422.574	1	1	1	0.721782	0.178218	0	0.1
2014-03-28	452	1	349	1	0.0997878	0.24947	0.00806126	0.0488793	2.6451	1	3.90205e-06	1.42509e-06	2.47696e-06	0	7.74622e-05	0	6.28414e-10	1.6712e-07	0	3.64229e-07	220.683	1	1	1	0.721782	0.178218	0	0.1
2014-03-29	453	1	350	1	0.0995733	0.248933	0.00804393	0.0486694	2.64179	1	3.87694e-06	1.39116e-06	2.48578e-06	0	7.71408e-05	0	6.28414e-10	2.43764e-07	0	4.62321e-07	422.451	1	1	1	0.721782	0.178218	0	0.1
