Date	DayCount	PFT	Fraction	NumberPlants	CoveredArea	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration
2021-12-09	3265	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-10	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-10	3266	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-10	3266	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-11	3267	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-11	3267	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-11	3267	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-12	3268	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-12	3268	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-12	3268	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-13	3269	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-13	3269	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-13	3269	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-14	3270	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-14	3270	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-14	3270	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-15	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-15	3271	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-15	3271	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-16	3272	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-16	3272	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-16	3272	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-17	3273	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-17	3273	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-17	3273	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-18	3274	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-18	3274	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-18	3274	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-19	3275	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-19	3275	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-19	3275	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-20	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-20	3276	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-20	3276	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-21	3277	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-21	3277	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-21	3277	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-22	3278	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-22	3278	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-22	3278	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-23	3279	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-23	3279	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-23	3279	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-24	3280	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-24	3280	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-24	3280	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-25	3281	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-25	3281	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-25	3281	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-26	3282	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-26	3282	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-26	3282	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-27	3283	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-27	3283	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-27	3283	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-28	3284	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-28	3284	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-28	3284	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-29	3285	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-29	3285	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-29	3285	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-30	3286	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-30	3286	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-30	3286	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-31	3287	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-31	3287	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2021-12-31	3287	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-01	3288	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-01	3288	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-01	3288	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-02	3289	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-02	3289	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-02	3289	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-03	3290	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-03	3290	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-03	3290	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-04	3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-04	3291	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-04	3291	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-05	3292	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-05	3292	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-05	3292	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-06	3293	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-06	3293	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-06	3293	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-07	3294	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-07	3294	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-07	3294	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-08	3295	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-08	3295	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-08	3295	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-09	3296	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-09	3296	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-09	3296	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-10	3297	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-10	3297	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-10	3297	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-11	3298	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-11	3298	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-11	3298	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-12	3299	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-12	3299	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-12	3299	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-13	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-13	3300	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-13	3300	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-14	3301	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-14	3301	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-14	3301	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-15	3302	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-15	3302	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-15	3302	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-16	3303	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-16	3303	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-16	3303	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-17	3304	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-17	3304	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-17	3304	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-18	3305	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-18	3305	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-18	3305	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-19	3306	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-19	3306	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-19	3306	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-20	3307	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-20	3307	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-20	3307	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-21	3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-21	3308	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-21	3308	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-22	3309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-22	3309	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-22	3309	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-23	3310	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-23	3310	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-23	3310	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-24	3311	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-24	3311	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-24	3311	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-25	3312	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-25	3312	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-25	3312	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-26	3313	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-26	3313	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-26	3313	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-27	3314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-27	3314	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-27	3314	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-28	3315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-28	3315	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-28	3315	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-29	3316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-29	3316	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-29	3316	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-30	3317	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-30	3317	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-30	3317	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-31	3318	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-31	3318	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-01-31	3318	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-01	3319	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-01	3319	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-01	3319	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-02	3320	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-02	3320	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-02	3320	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-03	3321	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-03	3321	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-03	3321	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-04	3322	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-04	3322	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-04	3322	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-05	3323	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-05	3323	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-05	3323	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-06	3324	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-06	3324	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-06	3324	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-07	3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-07	3325	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-07	3325	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-08	3326	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-08	3326	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-08	3326	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-09	3327	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-09	3327	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-09	3327	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-10	3328	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-10	3328	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-10	3328	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-11	3329	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-11	3329	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-11	3329	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-12	3330	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-12	3330	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-12	3330	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-13	3331	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-13	3331	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-13	3331	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-14	3332	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-14	3332	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-14	3332	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-15	3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-15	3333	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-15	3333	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-16	3334	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-16	3334	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-16	3334	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-17	3335	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-17	3335	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-17	3335	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-18	3336	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-18	3336	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-18	3336	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-19	3337	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-19	3337	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-19	3337	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-20	3338	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-20	3338	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-20	3338	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-21	3339	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-21	3339	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-21	3339	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-22	3340	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-22	3340	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-22	3340	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-23	3341	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-23	3341	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-23	3341	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-24	3342	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-24	3342	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-24	3342	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-25	3343	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-25	3343	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-25	3343	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-26	3344	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-26	3344	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-26	3344	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-27	3345	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-27	3345	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-27	3345	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-28	3346	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-28	3346	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-02-28	3346	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-01	3347	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-01	3347	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-01	3347	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-02	3348	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-02	3348	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-02	3348	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-03	3349	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-03	3349	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-03	3349	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-04	3350	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-04	3350	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-04	3350	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-05	3351	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-05	3351	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-05	3351	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-06	3352	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-06	3352	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-06	3352	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-07	3353	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-07	3353	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-07	3353	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-08	3354	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-08	3354	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-08	3354	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-09	3355	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-09	3355	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-09	3355	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-10	3356	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-10	3356	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-10	3356	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-11	3357	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-11	3357	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-11	3357	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-12	3358	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-12	3358	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-12	3358	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-13	3359	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-13	3359	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-13	3359	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-14	3360	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-14	3360	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-14	3360	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-15	3361	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-15	3361	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-15	3361	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-16	3362	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-16	3362	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-16	3362	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-17	3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-17	3363	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-17	3363	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-18	3364	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-18	3364	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-18	3364	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-19	3365	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-19	3365	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-19	3365	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-20	3366	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-20	3366	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-20	3366	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-21	3367	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-21	3367	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-21	3367	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-22	3368	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-22	3368	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-22	3368	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-23	3369	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-23	3369	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-23	3369	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-24	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-24	3370	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-24	3370	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-25	3371	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-25	3371	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-25	3371	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-26	3372	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-26	3372	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-26	3372	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-27	3373	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-27	3373	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-27	3373	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-28	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-28	3374	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-28	3374	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-29	3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-29	3375	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-29	3375	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-30	3376	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-30	3376	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-30	3376	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-31	3377	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-31	3377	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-03-31	3377	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-01	3378	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-01	3378	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-01	3378	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-02	3379	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-02	3379	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-02	3379	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-03	3380	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-03	3380	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-03	3380	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-04	3381	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-04	3381	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-04	3381	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-05	3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-05	3382	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-05	3382	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-06	3383	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-06	3383	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-06	3383	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-07	3384	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-07	3384	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-07	3384	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-08	3385	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-08	3385	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-08	3385	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-09	3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-09	3386	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-09	3386	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-04-10	3387	0	0	0	0	0	0	0	0	0	0	0	0	0	0
