Date	DayCount	PFT	Fraction	NumberPlants	CoveredArea	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration
2022-08-05	3504	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-05	3504	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-05	3504	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-06	3505	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-06	3505	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-06	3505	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-07	3506	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-07	3506	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-07	3506	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-08	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-08	3507	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-08	3507	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-09	3508	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-09	3508	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-09	3508	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-10	3509	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-10	3509	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-10	3509	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-11	3510	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-11	3510	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-11	3510	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-12	3511	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-12	3511	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-12	3511	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-13	3512	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-13	3512	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-13	3512	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-14	3513	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-14	3513	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-14	3513	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-15	3514	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-15	3514	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-15	3514	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-16	3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-16	3515	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-16	3515	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-17	3516	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-17	3516	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-17	3516	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-18	3517	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-18	3517	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-18	3517	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-19	3518	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-19	3518	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-19	3518	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-20	3519	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-20	3519	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-20	3519	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-21	3520	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-21	3520	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-21	3520	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-22	3521	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-22	3521	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-22	3521	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-23	3522	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-23	3522	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-23	3522	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-24	3523	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-24	3523	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-24	3523	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-25	3524	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-25	3524	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-25	3524	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-26	3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-26	3525	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-26	3525	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-27	3526	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-27	3526	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-27	3526	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-28	3527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-28	3527	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-28	3527	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-29	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-29	3528	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-29	3528	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-30	3529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-30	3529	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-30	3529	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-31	3530	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-31	3530	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-08-31	3530	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-01	3531	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-01	3531	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-01	3531	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-02	3532	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-02	3532	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-02	3532	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-03	3533	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-03	3533	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-03	3533	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-04	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-04	3534	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-04	3534	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-05	3535	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-05	3535	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-05	3535	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-06	3536	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-06	3536	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-06	3536	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-07	3537	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-07	3537	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-07	3537	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-08	3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-08	3538	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-08	3538	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-09	3539	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-09	3539	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-09	3539	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-10	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-10	3540	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-10	3540	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-11	3541	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-11	3541	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-11	3541	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-12	3542	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-12	3542	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-12	3542	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-13	3543	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-13	3543	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-13	3543	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-14	3544	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-14	3544	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-14	3544	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-15	3545	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-15	3545	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-15	3545	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-16	3546	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-16	3546	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-16	3546	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-17	3547	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-17	3547	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-17	3547	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-18	3548	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-18	3548	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-18	3548	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-19	3549	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-19	3549	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-19	3549	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-20	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-20	3550	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-20	3550	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-21	3551	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-21	3551	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-21	3551	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-22	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-22	3552	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-22	3552	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-23	3553	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-23	3553	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-23	3553	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-24	3554	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-24	3554	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-24	3554	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-25	3555	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-25	3555	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-25	3555	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-26	3556	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-26	3556	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-26	3556	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-27	3557	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-27	3557	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-27	3557	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-28	3558	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-28	3558	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-28	3558	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-29	3559	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-29	3559	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-29	3559	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-30	3560	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-30	3560	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-09-30	3560	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-01	3561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-01	3561	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-01	3561	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-02	3562	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-02	3562	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-02	3562	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-03	3563	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-03	3563	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-03	3563	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-04	3564	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-04	3564	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-04	3564	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-05	3565	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-05	3565	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-05	3565	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-06	3566	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-06	3566	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-06	3566	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-07	3567	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-07	3567	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-07	3567	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-08	3568	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-08	3568	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-08	3568	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-09	3569	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-09	3569	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-09	3569	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-10	3570	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-10	3570	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-10	3570	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-11	3571	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-11	3571	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-11	3571	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-12	3572	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-12	3572	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-12	3572	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-13	3573	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-13	3573	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-13	3573	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-14	3574	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-14	3574	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-14	3574	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-15	3575	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-15	3575	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-15	3575	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-16	3576	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-16	3576	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-16	3576	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-17	3577	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-17	3577	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-17	3577	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-18	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-18	3578	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-18	3578	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-19	3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-19	3579	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-19	3579	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-20	3580	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-20	3580	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-20	3580	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-21	3581	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-21	3581	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-21	3581	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-22	3582	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-22	3582	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-22	3582	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-23	3583	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-23	3583	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-23	3583	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-24	3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-24	3584	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-24	3584	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-25	3585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-25	3585	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-25	3585	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-26	3586	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-26	3586	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-26	3586	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-27	3587	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-27	3587	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-27	3587	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-28	3588	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-28	3588	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-28	3588	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-29	3589	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-29	3589	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-29	3589	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-30	3590	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-30	3590	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-30	3590	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-31	3591	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-31	3591	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-10-31	3591	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-01	3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-01	3592	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-01	3592	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-02	3593	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-02	3593	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-02	3593	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-03	3594	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-03	3594	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-03	3594	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-04	3595	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-04	3595	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-04	3595	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-05	3596	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-05	3596	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-05	3596	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-06	3597	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-06	3597	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-06	3597	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-07	3598	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-07	3598	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-07	3598	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-08	3599	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-08	3599	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-08	3599	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-09	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-09	3600	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-09	3600	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-10	3601	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-10	3601	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-10	3601	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-11	3602	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-11	3602	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-11	3602	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-12	3603	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-12	3603	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-12	3603	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-13	3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-13	3604	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-13	3604	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-14	3605	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-14	3605	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-14	3605	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-15	3606	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-15	3606	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-15	3606	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-16	3607	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-16	3607	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-16	3607	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-17	3608	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-17	3608	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-17	3608	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-18	3609	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-18	3609	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-18	3609	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-19	3610	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-19	3610	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-19	3610	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-20	3611	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-20	3611	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-20	3611	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-21	3612	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-21	3612	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-21	3612	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-22	3613	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-22	3613	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-22	3613	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-23	3614	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-23	3614	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-23	3614	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-24	3615	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-24	3615	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-24	3615	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-25	3616	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-25	3616	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-25	3616	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-26	3617	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-26	3617	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-26	3617	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-27	3618	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-27	3618	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-27	3618	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-28	3619	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-28	3619	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-28	3619	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-29	3620	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-29	3620	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-29	3620	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-30	3621	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-30	3621	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-11-30	3621	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-01	3622	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-01	3622	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-01	3622	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-02	3623	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-02	3623	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-02	3623	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-03	3624	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-03	3624	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-03	3624	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-04	3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2022-12-04	3625	1	0	0	0	0	0	0	0	0	0	0	0	0	0
